date,price_usd,commodity_name,country,market,price_type,unit
2024-03-01,252.24,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne
2024-04-01,250.64,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne
2024-05-01,253.13,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne
2024-06-01,247.0,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne
2024-07-01,235.83,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne
2024-08-01,243.0,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne
2024-09-01,238.52,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne
2024-10-01,235.48,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne
2024-11-01,232.95,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne
2024-12-01,227.14,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne
2025-01-01,238.78,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne
2025-02-01,242.7,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne
2025-03-01,216.05,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne
2025-04-01,218.36,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne
2025-05-01,206.45,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne
2025-06-01,190.1,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne
2025-07-01,188.52,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne
2025-08-01,184.43,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne
2025-09-01,197.73,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne
2025-10-01,196.91,Sorghum,INTERNATIONAL PRICES,United States of America (Gulf),EXPORT,tonne
