date,commodity_name,country,market,price_type,unit,uuid,price_usd
2014-12-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,3070.0
2015-01-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2923.42
2015-02-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2802.31
2015-03-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2595.19
2015-04-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2633.19
2015-05-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2735.9
2015-06-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2659.8
2015-07-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2688.85
2015-08-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2722.4
2015-09-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2683.67
2015-10-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2566.52
2015-11-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2497.52
2015-12-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2522.96
2016-01-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2446.34
2016-02-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2486.82
2016-03-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2485.22
2016-04-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2558.34
2016-05-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2579.2
2016-06-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2754.46
2016-07-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2876.71
2016-08-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2879.04
2016-09-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2731.98
2016-10-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2655.74
2016-11-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2689.19
2016-12-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2628.72
2017-01-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2582.75
2017-02-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2564.69
2017-03-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2633.75
2017-04-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2592.45
2017-05-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2669.47
2017-06-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2696.35
2017-07-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2904.2
2017-08-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2829.72
2017-09-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2723.7
2017-10-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2652.47
2017-11-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2749.27
2017-12-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2646.16
2018-01-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2679.12
2018-02-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2660.62
2018-03-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2654.63
2018-04-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2502.08
2018-05-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2560.81
2018-06-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2654.22
2018-07-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2606.97
2018-08-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2665.78
2018-09-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2545.29
2018-10-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2544.45
2018-11-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2525.05
2018-12-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2444.02
2019-01-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2463.78
2019-02-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2397.98
2019-03-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2457.52
2019-04-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2477.09
2019-05-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2703.15
2019-06-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2758.72
2019-07-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2745.5
2019-08-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2717.28
2019-09-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2626.3
2019-10-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2657.96
2019-11-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2789.75
2019-12-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2711.75
2020-01-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2715.7
2020-02-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2684.17
2020-03-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2642.72
2020-04-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2620.48
2020-05-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2547.22
2020-06-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2472.7
2020-07-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2412.27
2020-08-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2379.92
2020-09-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2458.08
2020-10-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2632.68
2020-11-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2656.23
2020-12-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2606.23
2021-01-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2571.08
2021-02-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2631.76
2021-03-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2692.23
2021-04-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2783.85
2021-05-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2863.1
2021-06-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2905.15
2021-07-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,3016.23
2021-08-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2819.5
2021-09-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2703.71
2021-10-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2669.48
2021-11-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2702.65
2021-12-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2691.79
2022-01-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2544.02
2022-02-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2620.76
2022-03-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2651.89
2022-04-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2735.13
2022-05-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2872.89
2022-06-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2951.2
2022-07-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,3062.8
2022-08-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2974.06
2022-09-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,3035.19
2022-10-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2986.04
2022-11-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2975.02
2022-12-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2821.84
2023-01-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2699.5
2023-02-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2711.85
2023-03-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2780.11
2023-04-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2706.3
2023-05-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2803.72
2023-06-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2845.6
2023-07-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2955.76
2023-08-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2913.14
2023-09-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2930.53
2023-10-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2815.62
2023-11-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2891.5
2023-12-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2880.16
2024-01-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2759.24
2024-02-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2787.47
2024-03-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2900.55
2024-04-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2889.05
2024-05-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2947.65
2024-06-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,3040.89
2024-07-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,3020.92
2024-08-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,3014.78
2024-09-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2939.45
2024-10-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2860.37
2024-11-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2928.26
2024-12-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2936.08
2025-01-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2754.5
2025-02-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2810.61
2025-03-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2885.41
2025-04-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2895.44
2025-05-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2910.94
2025-06-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2979.1
2025-07-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,3012.0
2025-08-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2960.0
2025-09-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2944.0
2025-10-01,"Meat: Pig meat (Fresh, chilled or frozen)",INTERNATIONAL PRICES,United States of America,EXPORT,tonne,922e37a1-6627-4a9f-8dd9-b2e62952202e,2918.0
