date,commodity_name,country,market,price_type,unit,uuid,price_usd
2017-07-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,129.0
2017-08-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,132.0
2017-09-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,143.0
2017-10-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,156.0
2017-11-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,163.0
2017-12-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,155.0
2018-01-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,171.0
2018-02-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,169.0
2018-03-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,163.0
2018-04-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,160.0
2018-05-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,163.0
2018-06-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,154.0
2018-07-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,176.0
2018-08-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,205.0
2018-09-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,186.0
2018-10-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,182.0
2018-11-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,159.0
2018-12-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,141.0
2019-01-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,133.0
2019-02-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,140.0
2019-03-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,129.0
2019-04-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,129.0
2019-05-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,137.0
2019-06-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,151.0
2019-07-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,145.0
2019-08-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,146.0
2019-09-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,150.0
2019-10-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,142.0
2019-11-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,151.0
2019-12-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,173.0
2020-01-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,182.0
2020-02-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,174.0
2020-03-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,171.0
2020-04-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,197.0
2020-05-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,165.0
2020-06-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,170.0
2020-07-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,175.0
2020-08-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,170.0
2020-09-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,175.0
2020-10-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,187.0
2020-11-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,214.0
2020-12-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,218.0
2021-01-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,228.0
2021-02-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,231.0
2021-03-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,224.0
2021-04-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,226.0
2021-05-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,251.0
2021-06-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,240.0
2021-07-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,217.0
2021-08-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,232.0
2021-09-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,240.0
2021-10-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,269.0
2021-11-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,260.0
2021-12-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,236.0
2022-01-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,248.0
2022-02-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,258.0
2022-03-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,319.0
2022-04-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,332.0
2022-05-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,323.0
2022-06-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,294.0
2022-07-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,246.0
2022-08-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,232.0
2022-09-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,229.0
2022-10-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,232.0
2022-11-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,234.0
2022-12-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,235.0
2023-01-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,228.0
2023-02-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,224.0
2023-03-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,220.0
2023-04-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,221.0
2023-05-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,227.0
2023-06-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,208.0
2023-07-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,217.0
2023-08-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,219.0
2023-09-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,224.0
2023-10-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,204.0
2023-11-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,213.0
2023-12-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,211.0
2024-01-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,212.0
2024-02-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,191.0
2024-03-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,188.0
2024-04-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,203.0
2024-05-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,211.0
2024-06-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,202.0
2024-07-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,186.0
2024-08-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,183.0
2024-09-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,196.0
2024-10-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,209.0
2024-11-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,187.0
2024-12-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,174.0
2025-01-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,177.0
2025-02-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,189.0
2025-03-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,189.0
2025-04-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,203.0
2025-05-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,203.0
2025-06-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,189.0
2025-07-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,185.0
2025-08-01,"Palmkernel meal (Expeller pellets, 21/23%, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,1ac044f5-25d7-4c00-b410-f1e274e4cb3b,190.0
