commodity_name,country,market,price_type,date,price_usd,unit,uuid
Bread (brown),Eswatini,National Average,RETAIL,2010-05-01,0.88,800 gms,9e22ab72-11a1-4bbe-a342-8dc8e01784d8
Bread (brown),South Africa,National Average,RETAIL,2010-05-01,0.91,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),Eswatini,National Average,RETAIL,2010-06-01,0.89,800 gms,9e22ab72-11a1-4bbe-a342-8dc8e01784d8
Bread (brown),South Africa,National Average,RETAIL,2010-06-01,0.91,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),Eswatini,National Average,RETAIL,2010-07-01,0.9,800 gms,9e22ab72-11a1-4bbe-a342-8dc8e01784d8
Bread (brown),South Africa,National Average,RETAIL,2010-07-01,0.93,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),Eswatini,National Average,RETAIL,2010-08-01,0.93,800 gms,9e22ab72-11a1-4bbe-a342-8dc8e01784d8
Bread (brown),South Africa,National Average,RETAIL,2010-08-01,0.96,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),Eswatini,National Average,RETAIL,2010-09-01,0.95,800 gms,9e22ab72-11a1-4bbe-a342-8dc8e01784d8
Bread (brown),South Africa,National Average,RETAIL,2010-09-01,0.99,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),Eswatini,National Average,RETAIL,2010-10-01,0.98,800 gms,9e22ab72-11a1-4bbe-a342-8dc8e01784d8
Bread (brown),South Africa,National Average,RETAIL,2010-10-01,1.04,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),Eswatini,National Average,RETAIL,2010-11-01,0.97,800 gms,9e22ab72-11a1-4bbe-a342-8dc8e01784d8
Bread (brown),South Africa,National Average,RETAIL,2010-11-01,1.06,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),Eswatini,National Average,RETAIL,2010-12-01,0.99,800 gms,9e22ab72-11a1-4bbe-a342-8dc8e01784d8
Bread (brown),South Africa,National Average,RETAIL,2010-12-01,1.07,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),Eswatini,National Average,RETAIL,2011-01-01,0.98,800 gms,9e22ab72-11a1-4bbe-a342-8dc8e01784d8
Bread (brown),South Africa,National Average,RETAIL,2011-01-01,1.05,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),Eswatini,National Average,RETAIL,2011-02-01,0.95,800 gms,9e22ab72-11a1-4bbe-a342-8dc8e01784d8
Bread (brown),South Africa,National Average,RETAIL,2011-02-01,1.02,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),Eswatini,National Average,RETAIL,2011-03-01,1.01,800 gms,9e22ab72-11a1-4bbe-a342-8dc8e01784d8
Bread (brown),South Africa,National Average,RETAIL,2011-03-01,1.06,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),Eswatini,National Average,RETAIL,2011-04-01,1.04,800 gms,9e22ab72-11a1-4bbe-a342-8dc8e01784d8
Bread (brown),South Africa,National Average,RETAIL,2011-04-01,1.08,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),Eswatini,National Average,RETAIL,2011-05-01,1.02,800 gms,9e22ab72-11a1-4bbe-a342-8dc8e01784d8
Bread (brown),South Africa,National Average,RETAIL,2011-05-01,1.13,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),Eswatini,National Average,RETAIL,2011-06-01,1.03,800 gms,9e22ab72-11a1-4bbe-a342-8dc8e01784d8
Bread (brown),South Africa,National Average,RETAIL,2011-06-01,1.15,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),Eswatini,National Average,RETAIL,2011-07-01,1.03,800 gms,9e22ab72-11a1-4bbe-a342-8dc8e01784d8
Bread (brown),South Africa,National Average,RETAIL,2011-07-01,1.18,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),Eswatini,National Average,RETAIL,2011-08-01,0.99,800 gms,9e22ab72-11a1-4bbe-a342-8dc8e01784d8
Bread (brown),South Africa,National Average,RETAIL,2011-08-01,1.13,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),Eswatini,National Average,RETAIL,2011-09-01,0.92,800 gms,9e22ab72-11a1-4bbe-a342-8dc8e01784d8
Bread (brown),South Africa,National Average,RETAIL,2011-09-01,1.07,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),Eswatini,National Average,RETAIL,2011-10-01,0.88,800 gms,9e22ab72-11a1-4bbe-a342-8dc8e01784d8
Bread (brown),South Africa,National Average,RETAIL,2011-10-01,1.01,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),Eswatini,National Average,RETAIL,2011-11-01,0.86,800 gms,9e22ab72-11a1-4bbe-a342-8dc8e01784d8
Bread (brown),South Africa,National Average,RETAIL,2011-11-01,1.0,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),Eswatini,National Average,RETAIL,2011-12-01,0.85,800 gms,9e22ab72-11a1-4bbe-a342-8dc8e01784d8
Bread (brown),South Africa,National Average,RETAIL,2011-12-01,1.01,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),Eswatini,National Average,RETAIL,2012-01-01,0.87,800 gms,9e22ab72-11a1-4bbe-a342-8dc8e01784d8
Bread (brown),South Africa,National Average,RETAIL,2012-01-01,1.03,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),Eswatini,National Average,RETAIL,2012-02-01,0.91,800 gms,9e22ab72-11a1-4bbe-a342-8dc8e01784d8
Bread (brown),South Africa,National Average,RETAIL,2012-02-01,1.09,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),Eswatini,National Average,RETAIL,2012-03-01,0.92,800 gms,9e22ab72-11a1-4bbe-a342-8dc8e01784d8
Bread (brown),South Africa,National Average,RETAIL,2012-03-01,1.09,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),Eswatini,National Average,RETAIL,2012-04-01,0.89,800 gms,9e22ab72-11a1-4bbe-a342-8dc8e01784d8
Bread (brown),South Africa,National Average,RETAIL,2012-04-01,1.05,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),Eswatini,National Average,RETAIL,2012-05-01,0.86,800 gms,9e22ab72-11a1-4bbe-a342-8dc8e01784d8
Bread (brown),South Africa,National Average,RETAIL,2012-05-01,1.01,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),Eswatini,National Average,RETAIL,2012-06-01,0.71,800 gms,9e22ab72-11a1-4bbe-a342-8dc8e01784d8
Bread (brown),South Africa,National Average,RETAIL,2012-06-01,0.99,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
