commodity_name,country,market,price_type,date,price_usd,unit,uuid
"Maize (yellow, feedlot, imported)",Cabo Verde,Santiago,RETAIL,2013-12-01,0.56,Kg,0317703b-b719-4900-8a57-44b807f92417
"Maize (yellow, feedlot, imported)",Cabo Verde,S.Antão,RETAIL,2014-01-01,0.58,Kg,1d1a1208-1ae8-43a3-994a-a4126b5c4dd0
"Maize (yellow, feedlot, imported)",Cabo Verde,Santiago,RETAIL,2014-01-01,0.55,Kg,0317703b-b719-4900-8a57-44b807f92417
"Maize (yellow, feedlot, imported)",Cabo Verde,S.Antão,RETAIL,2014-02-01,0.57,Kg,1d1a1208-1ae8-43a3-994a-a4126b5c4dd0
"Maize (yellow, feedlot, imported)",Cabo Verde,Santiago,RETAIL,2014-02-01,0.55,Kg,0317703b-b719-4900-8a57-44b807f92417
"Maize (yellow, feedlot, imported)",Cabo Verde,S.Antão,RETAIL,2014-03-01,0.58,Kg,1d1a1208-1ae8-43a3-994a-a4126b5c4dd0
"Maize (yellow, feedlot, imported)",Cabo Verde,Santiago,RETAIL,2014-03-01,0.56,Kg,0317703b-b719-4900-8a57-44b807f92417
"Maize (yellow, feedlot, imported)",Cabo Verde,S.Antão,RETAIL,2014-04-01,0.58,Kg,1d1a1208-1ae8-43a3-994a-a4126b5c4dd0
"Maize (yellow, feedlot, imported)",Cabo Verde,Santiago,RETAIL,2014-04-01,0.56,Kg,0317703b-b719-4900-8a57-44b807f92417
"Maize (yellow, feedlot, imported)",Cabo Verde,S.Antão,RETAIL,2014-05-01,0.56,Kg,1d1a1208-1ae8-43a3-994a-a4126b5c4dd0
"Maize (yellow, feedlot, imported)",Cabo Verde,Santiago,RETAIL,2014-05-01,0.55,Kg,0317703b-b719-4900-8a57-44b807f92417
"Maize (yellow, feedlot, imported)",Cabo Verde,S.Antão,RETAIL,2014-06-01,0.57,Kg,1d1a1208-1ae8-43a3-994a-a4126b5c4dd0
"Maize (yellow, feedlot, imported)",Cabo Verde,Santiago,RETAIL,2014-06-01,0.55,Kg,0317703b-b719-4900-8a57-44b807f92417
