commodity_name,country,market,price_type,date,price_usd,unit,uuid
Goat (Local Quality),Somalia,Galkayo,RETAIL,2015-04-01,52.6,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2015-05-01,52.19,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2015-06-01,54.53,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2015-07-01,53.34,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2015-08-01,51.78,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2015-09-01,50.97,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2015-10-01,56.28,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2015-11-01,55.9,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2015-12-01,52.24,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2016-01-01,52.01,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2016-02-01,36.23,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2016-03-01,51.36,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2016-04-01,52.59,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2016-05-01,56.21,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2016-06-01,53.58,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2016-07-01,51.95,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2016-08-01,54.08,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2016-09-01,58.87,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2016-10-01,58.6,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2016-11-01,57.68,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2016-12-01,36.9,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2017-01-01,37.13,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2017-02-01,37.88,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2017-03-01,39.92,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2017-04-01,41.12,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2017-05-01,40.72,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2017-06-01,40.77,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2017-07-01,28.57,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2017-08-01,44.38,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2017-09-01,45.42,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2017-10-01,41.49,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2017-11-01,49.17,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2017-12-01,40.57,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2018-01-01,60.69,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2018-02-01,60.16,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2018-03-01,62.34,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2018-04-01,59.84,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2018-05-01,59.74,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2018-06-01,59.42,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2018-07-01,58.14,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2018-08-01,50.16,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2018-09-01,72.79,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2018-10-01,64.84,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2018-11-01,75.42,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2018-12-01,75.77,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2019-01-01,57.47,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2019-02-01,57.81,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2019-03-01,64.2,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2019-04-01,64.67,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2019-05-01,64.44,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2019-06-01,63.89,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2019-07-01,71.07,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2019-08-01,73.19,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2019-09-01,82.19,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2019-10-01,81.66,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2019-11-01,81.6,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2019-12-01,74.16,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2020-01-01,73.72,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2020-02-01,74.34,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2020-03-01,72.87,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2020-04-01,87.0,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2020-05-01,85.85,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2020-06-01,84.89,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2020-07-01,88.15,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2020-08-01,91.01,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2020-09-01,86.53,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2020-10-01,87.87,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2020-11-01,89.94,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2020-12-01,92.17,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2021-01-01,92.13,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2021-02-01,87.71,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2021-03-01,91.24,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2021-04-01,92.52,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2021-05-01,92.63,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2021-06-01,88.36,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2021-07-01,90.86,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2021-08-01,90.11,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2021-09-01,97.46,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2021-10-01,98.94,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2021-11-01,104.79,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2021-12-01,88.8,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2022-01-01,81.46,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2022-02-01,79.39,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2022-03-01,76.75,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2022-04-01,74.53,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2022-05-01,77.66,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2022-06-01,80.58,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2022-07-01,83.93,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2022-08-01,87.19,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2022-09-01,86.36,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2022-10-01,86.23,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2022-11-01,87.76,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2022-12-01,87.49,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2023-01-01,92.53,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2023-02-01,97.38,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2023-03-01,97.47,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2023-04-01,99.43,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2023-05-01,98.96,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2023-06-01,103.25,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2023-07-01,105.84,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2023-08-01,105.82,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2023-09-01,105.77,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2023-10-01,101.63,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2023-11-01,101.59,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2023-12-01,94.95,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2024-01-01,91.18,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2024-02-01,92.4,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2024-03-01,87.32,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2024-04-01,87.67,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2024-05-01,90.02,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2024-06-01,92.03,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2024-07-01,92.6,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2024-08-01,92.02,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2024-09-01,92.06,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2024-10-01,91.95,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2024-11-01,91.35,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2024-12-01,91.83,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2025-01-01,97.69,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2025-02-01,97.56,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2025-03-01,97.38,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2025-04-01,90.64,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2025-05-01,96.8,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2025-06-01,97.11,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2025-07-01,101.08,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2025-08-01,101.61,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
Goat (Local Quality),Somalia,Galkayo,RETAIL,2025-09-01,3100000.0,1 unit,b9ce98f2-89c1-4c9b-ac3d-a84eca89d6e9
