date,price_usd,commodity_name,country,market,price_type,unit
2023-07-01,6.08,"Rice (Egyptian, imported)",Lebanon,South,RETAIL,900 gms
2023-08-01,6.02,"Rice (Egyptian, imported)",Lebanon,South,RETAIL,900 gms
2023-09-01,6.16,"Rice (Egyptian, imported)",Lebanon,South,RETAIL,900 gms
2023-10-01,5.88,"Rice (Egyptian, imported)",Lebanon,South,RETAIL,900 gms
2023-11-01,6.1,"Rice (Egyptian, imported)",Lebanon,South,RETAIL,900 gms
2023-12-01,5.95,"Rice (Egyptian, imported)",Lebanon,South,RETAIL,900 gms
2024-01-01,5.49,"Rice (Egyptian, imported)",Lebanon,South,RETAIL,900 gms
2024-02-01,7.86,"Rice (Egyptian, imported)",Lebanon,South,RETAIL,900 gms
2024-03-01,0.92,"Rice (Egyptian, imported)",Lebanon,South,RETAIL,900 gms
2024-04-01,0.93,"Rice (Egyptian, imported)",Lebanon,South,RETAIL,900 gms
2024-05-01,0.9,"Rice (Egyptian, imported)",Lebanon,South,RETAIL,900 gms
2024-06-01,0.92,"Rice (Egyptian, imported)",Lebanon,South,RETAIL,900 gms
2024-07-01,0.93,"Rice (Egyptian, imported)",Lebanon,South,RETAIL,900 gms
2024-08-01,0.93,"Rice (Egyptian, imported)",Lebanon,South,RETAIL,900 gms
2024-09-01,0.93,"Rice (Egyptian, imported)",Lebanon,South,RETAIL,900 gms
2024-10-01,1.02,"Rice (Egyptian, imported)",Lebanon,South,RETAIL,900 gms
2024-11-01,1.15,"Rice (Egyptian, imported)",Lebanon,South,RETAIL,900 gms
2024-12-01,1.17,"Rice (Egyptian, imported)",Lebanon,South,RETAIL,900 gms
2025-01-01,1.19,"Rice (Egyptian, imported)",Lebanon,South,RETAIL,900 gms
2025-02-01,1.08,"Rice (Egyptian, imported)",Lebanon,South,RETAIL,900 gms
2025-03-01,1.1,"Rice (Egyptian, imported)",Lebanon,South,RETAIL,900 gms
2025-04-01,1.1,"Rice (Egyptian, imported)",Lebanon,South,RETAIL,900 gms
2025-05-01,1.14,"Rice (Egyptian, imported)",Lebanon,South,RETAIL,900 gms
2025-06-01,1.11,"Rice (Egyptian, imported)",Lebanon,South,RETAIL,900 gms
2025-07-01,1.05,"Rice (Egyptian, imported)",Lebanon,South,RETAIL,900 gms
