date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2023-08-01,3.14,"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,Kg,kg,3.14
2023-09-01,3.09,"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,Kg,kg,3.09
2023-10-01,3.38,"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,Kg,kg,3.38
2023-11-01,3.36,"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,Kg,kg,3.36
2023-12-01,3.71,"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,Kg,kg,3.71
2024-01-01,,"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,Kg,kg,
2024-02-01,3.48,"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,Kg,kg,3.48
2024-03-01,2.97,"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,Kg,kg,2.97
2024-04-01,3.05,"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,Kg,kg,3.05
2024-05-01,2.93,"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,Kg,kg,2.93
2024-06-01,2.46,"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,Kg,kg,2.46
2024-07-01,3.06,"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,Kg,kg,3.06
2024-08-01,3.3,"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,Kg,kg,3.3
2024-09-01,2.69,"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,Kg,kg,2.69
2024-10-01,2.71,"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,Kg,kg,2.71
2024-11-01,3.15,"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,Kg,kg,3.15
2024-12-01,2.79,"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,Kg,kg,2.79
2025-01-01,3.67,"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,Kg,kg,3.67
2025-02-01,3.05,"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,Kg,kg,3.05
2025-03-01,2.69,"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,Kg,kg,2.69
2025-04-01,2.82,"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,Kg,kg,2.82
2025-05-01,2.49,"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,Kg,kg,2.49
2025-06-01,3.46,"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,Kg,kg,3.46
2025-07-01,3.75,"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,Kg,kg,3.75
2025-08-01,3.23,"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,Kg,kg,3.23
2025-09-01,3.04,"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,Kg,kg,3.04
