date,price_usd,commodity_name,country,market,price_type,unit
2014-03-01,91.82,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2014-04-01,89.55,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2014-05-01,90.0,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2014-06-01,94.43,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2014-07-01,88.67,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2014-08-01,87.18,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2014-09-01,86.57,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2014-10-01,87.34,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2014-11-01,90.14,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2014-12-01,89.33,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2015-01-01,87.48,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2015-02-01,86.03,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2015-03-01,87.57,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2015-04-01,81.53,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2015-05-01,89.33,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2015-06-01,90.25,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2015-07-01,92.57,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2015-08-01,92.33,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2015-09-01,91.45,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2015-10-01,91.09,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2015-11-01,91.46,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2015-12-01,93.33,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2016-01-01,93.33,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2016-02-01,93.12,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2016-03-01,91.67,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2016-04-01,90.3,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2016-05-01,90.16,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2016-06-01,92.35,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2016-07-01,94.91,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2016-08-01,94.26,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2016-09-01,93.33,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2016-10-01,93.33,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2016-11-01,92.65,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2016-12-01,92.42,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2017-01-01,91.15,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2017-02-01,90.0,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2017-03-01,90.38,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2017-04-01,95.36,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2017-05-01,99.33,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2017-06-01,99.33,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2017-07-01,95.0,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2017-08-01,95.0,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2017-09-01,95.0,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2017-10-01,95.0,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2017-11-01,98.33,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2017-12-01,94.8,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2018-01-01,92.93,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2018-02-01,92.59,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2018-03-01,92.11,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2018-04-01,92.62,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2018-05-01,91.67,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2018-06-01,91.32,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2018-07-01,91.32,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2018-08-01,91.67,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2018-09-01,91.67,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2018-10-01,91.67,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2018-11-01,91.67,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2018-12-01,91.67,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2019-01-01,90.56,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2019-02-01,86.94,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2019-03-01,87.28,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2019-04-01,86.67,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2019-05-01,88.73,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2019-06-01,91.67,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2019-07-01,91.67,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2019-08-01,91.67,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2019-09-01,91.67,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2019-10-01,91.67,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2019-11-01,87.23,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2019-12-01,81.67,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2020-01-01,82.3,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2020-02-01,78.63,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2020-03-01,84.91,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2020-04-01,89.91,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2020-05-01,97.75,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2020-06-01,99.7,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2020-07-01,98.26,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2020-08-01,99.52,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2020-09-01,98.33,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2020-10-01,95.15,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2020-11-01,93.33,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2020-12-01,93.33,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2021-01-01,93.33,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2021-02-01,93.33,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2021-03-01,93.48,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2021-04-01,92.38,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2021-05-01,91.67,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2021-06-01,88.63,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2021-07-01,94.68,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2021-08-01,99.7,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2021-09-01,103.49,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2021-10-01,104.5,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2021-11-01,103.33,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2021-12-01,101.51,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2022-01-01,98.58,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2022-02-01,93.33,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2022-03-01,96.14,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2022-04-01,91.67,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2022-05-01,91.67,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2022-06-01,98.56,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2022-07-01,103.33,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2022-08-01,100.45,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2022-09-01,102.12,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2022-10-01,104.59,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2022-11-01,102.67,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2022-12-01,107.12,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2023-01-01,110.7,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2023-02-01,106.35,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2023-03-01,100.73,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2023-04-01,100.0,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2023-05-01,101.82,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2023-06-01,106.67,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2023-07-01,106.67,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2023-08-01,109.71,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2023-09-01,105.24,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2023-10-01,106.37,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2023-11-01,108.99,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2023-12-01,121.35,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2024-01-01,122.36,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2024-02-01,112.46,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2024-03-01,105.08,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2024-04-01,100.0,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2024-05-01,100.0,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2024-06-01,100.0,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2024-07-01,107.53,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2024-08-01,107.88,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2024-09-01,103.33,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2024-10-01,103.76,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2024-11-01,114.13,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2024-12-01,118.56,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2025-01-01,117.12,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2025-02-01,117.08,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2025-03-01,118.01,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2025-04-01,116.51,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2025-05-01,114.56,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2025-06-01,118.33,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2025-07-01,121.08,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2025-08-01,121.22,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2025-09-01,122.93,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
2025-10-01,121.67,Beans (poroto),Panama,Panama City,WHOLESALE,Spanish quintal (46 kg)
