commodity_name,country,market,price_type,date,price_usd,unit,uuid
Breakfast maize meal,Zambia,National Average,RETAIL,2023-08-01,12.67,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2023-09-01,12.98,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2023-10-01,13.39,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2023-11-01,12.55,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2023-12-01,11.57,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2024-01-01,11.09,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2024-02-01,12.33,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2024-03-01,12.89,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2024-04-01,12.84,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2024-05-01,12.41,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2024-06-01,12.75,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2024-07-01,13.06,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2024-08-01,12.77,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2024-09-01,12.65,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2024-10-01,12.84,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2024-11-01,12.39,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2024-12-01,12.4,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2025-01-01,12.8,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2025-02-01,12.82,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2025-03-01,12.7,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2025-04-01,12.76,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2025-05-01,12.72,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2025-06-01,12.57,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2025-07-01,11.73,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2025-08-01,11.25,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2025-09-01,10.96,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2025-10-01,11.61,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
