commodity_name,country,market,price_type,date,price_usd,unit,uuid
Gari (white),Nigeria,South East,RETAIL,2018-07-01,0.64,Kg,e420b93a-e619-4384-b896-8fbbd75cdf3a
Gari (white),Nigeria,South South,RETAIL,2018-07-01,0.63,Kg,d9033d0e-a823-4b51-a1c3-6b9a949bb398
Gari (white),Nigeria,South West,RETAIL,2018-07-01,0.51,Kg,1d9585c9-9da6-4fed-a301-db3eec375237
Gari (white),Nigeria,National Average,RETAIL,2018-08-01,0.65,Kg,c8862cdd-6221-4b1f-87fe-f99914c31400
Gari (white),Nigeria,North Central,RETAIL,2018-08-01,0.69,Kg,3b8d49f1-8572-4eb1-b078-bef49c4ee4c7
Gari (white),Nigeria,North East,RETAIL,2018-08-01,0.63,Kg,58b04dfa-c64a-4ab2-82e2-2c2b15fab88b
Gari (white),Nigeria,North West,RETAIL,2018-08-01,0.84,Kg,86a12a5b-3547-47f5-81a7-7391b55c2b83
Gari (white),Nigeria,South East,RETAIL,2018-08-01,0.57,Kg,e420b93a-e619-4384-b896-8fbbd75cdf3a
Gari (white),Nigeria,South South,RETAIL,2018-08-01,0.59,Kg,d9033d0e-a823-4b51-a1c3-6b9a949bb398
Gari (white),Nigeria,South West,RETAIL,2018-08-01,0.53,Kg,1d9585c9-9da6-4fed-a301-db3eec375237
Gari (white),Nigeria,National Average,RETAIL,2018-09-01,0.64,Kg,c8862cdd-6221-4b1f-87fe-f99914c31400
Gari (white),Nigeria,North Central,RETAIL,2018-09-01,0.68,Kg,3b8d49f1-8572-4eb1-b078-bef49c4ee4c7
Gari (white),Nigeria,North East,RETAIL,2018-09-01,0.61,Kg,58b04dfa-c64a-4ab2-82e2-2c2b15fab88b
Gari (white),Nigeria,North West,RETAIL,2018-09-01,0.82,Kg,86a12a5b-3547-47f5-81a7-7391b55c2b83
Gari (white),Nigeria,South East,RETAIL,2018-09-01,0.59,Kg,e420b93a-e619-4384-b896-8fbbd75cdf3a
Gari (white),Nigeria,South South,RETAIL,2018-09-01,0.57,Kg,d9033d0e-a823-4b51-a1c3-6b9a949bb398
Gari (white),Nigeria,South West,RETAIL,2018-09-01,0.52,Kg,1d9585c9-9da6-4fed-a301-db3eec375237
Gari (white),Nigeria,National Average,RETAIL,2018-10-01,0.62,Kg,c8862cdd-6221-4b1f-87fe-f99914c31400
Gari (white),Nigeria,North Central,RETAIL,2018-10-01,0.62,Kg,3b8d49f1-8572-4eb1-b078-bef49c4ee4c7
Gari (white),Nigeria,North East,RETAIL,2018-10-01,0.66,Kg,58b04dfa-c64a-4ab2-82e2-2c2b15fab88b
Gari (white),Nigeria,North West,RETAIL,2018-10-01,0.78,Kg,86a12a5b-3547-47f5-81a7-7391b55c2b83
Gari (white),Nigeria,South East,RETAIL,2018-10-01,0.55,Kg,e420b93a-e619-4384-b896-8fbbd75cdf3a
Gari (white),Nigeria,South South,RETAIL,2018-10-01,0.57,Kg,d9033d0e-a823-4b51-a1c3-6b9a949bb398
Gari (white),Nigeria,South West,RETAIL,2018-10-01,0.47,Kg,1d9585c9-9da6-4fed-a301-db3eec375237
Gari (white),Nigeria,National Average,RETAIL,2018-11-01,0.6,Kg,c8862cdd-6221-4b1f-87fe-f99914c31400
