commodity_name,country,market,price_type,date,price_usd,unit,uuid
Chicken meat,Tunisia,Tunis,RETAIL,2001-11-01,1.3,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Tunisia,Tunis,RETAIL,2001-12-01,1.3,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Tunisia,Tunis,RETAIL,2002-01-01,1.29,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Tunisia,Tunis,RETAIL,2002-02-01,1.28,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Tunisia,Tunis,RETAIL,2002-03-01,1.2,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Tunisia,Tunis,RETAIL,2002-04-01,1.28,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Tunisia,Tunis,RETAIL,2002-05-01,1.29,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Tunisia,Tunis,RETAIL,2002-06-01,1.1,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Tunisia,Tunis,RETAIL,2002-07-01,1.12,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Tunisia,Tunis,RETAIL,2002-08-01,1.33,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Tunisia,Tunis,RETAIL,2002-09-01,1.37,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Tunisia,Tunis,RETAIL,2002-10-01,1.37,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Tunisia,Tunis,RETAIL,2002-11-01,1.42,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Tunisia,Tunis,RETAIL,2002-12-01,1.35,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Tunisia,Tunis,RETAIL,2003-01-01,1.24,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Tunisia,Tunis,RETAIL,2003-02-01,1.18,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Tunisia,Tunis,RETAIL,2003-03-01,1.24,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Tunisia,Tunis,RETAIL,2003-04-01,1.37,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Tunisia,Tunis,RETAIL,2003-05-01,1.5,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Tunisia,Tunis,RETAIL,2003-06-01,1.48,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Tunisia,Tunis,RETAIL,2003-07-01,1.47,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Tunisia,Tunis,RETAIL,2003-08-01,1.52,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Tunisia,Tunis,RETAIL,2003-09-01,1.78,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Tunisia,Tunis,RETAIL,2003-10-01,2.05,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Tunisia,Tunis,RETAIL,2003-11-01,1.53,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Tunisia,Tunis,RETAIL,2003-12-01,1.55,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Georgia,National Average,RETAIL,2004-01-01,2.29,Kg,b504f47c-c014-4c0c-bba4-f752b9191c5b
Chicken meat,Tunisia,Tunis,RETAIL,2004-01-01,1.55,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Georgia,National Average,RETAIL,2004-02-01,2.36,Kg,b504f47c-c014-4c0c-bba4-f752b9191c5b
Chicken meat,Tunisia,Tunis,RETAIL,2004-02-01,1.34,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Georgia,National Average,RETAIL,2004-03-01,2.45,Kg,b504f47c-c014-4c0c-bba4-f752b9191c5b
Chicken meat,Tunisia,Tunis,RETAIL,2004-03-01,1.42,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Georgia,National Average,RETAIL,2004-04-01,2.46,Kg,b504f47c-c014-4c0c-bba4-f752b9191c5b
Chicken meat,Tunisia,Tunis,RETAIL,2004-04-01,1.5,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Georgia,National Average,RETAIL,2004-05-01,2.52,Kg,b504f47c-c014-4c0c-bba4-f752b9191c5b
Chicken meat,Tunisia,Tunis,RETAIL,2004-05-01,1.54,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
